EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8
28,TAMAULIPAS,41,VICTORIA,-2.0587553278842265,-0.6915980326142205,-0.6476522715618949,1.2110298036098344,0.06061001844177695,-0.46940180299805195,-1.2175130652953559,0.4449385228774824
28,TAMAULIPAS,1,ABASOLO,-1.0792148218149198,1.0142187345869167,0.29197373437907376,1.3522464132097567,-1.2428310516038212,0.1346245799161304,-0.5731160628941462,1.2171997948350695
29,TLAXCALA,18,CONTLA DE JUAN CUAMATZI,-0.28660654289955817,-0.8127252379759613,-1.2708986372575257,0.04124040606496336,-0.3437207084042405,0.05411960216590626,-0.132585137333735,-0.04608013948864781
29,TLAXCALA,30,TERRENATE,-0.5360448144592311,-0.3430734916768426,-1.283720164840668,0.37247447473265133,-1.0431979461669612,0.05117951622324883,0.23331294630001578,-0.21132565790466487
29,TLAXCALA,31,TETLA DE LA SOLIDARIDAD,-0.43324506263080836,-0.5838716327100758,-0.8158137383839861,0.17877757497466312,-0.5483064083585916,0.1622093240640809,-0.22534934568602327,-0.1963023984808836
29,TLAXCALA,28,TEOLOCHOLCO,-0.6039500201931756,-0.24520426439759505,-1.0825570415279586,-0.609291577547065,-0.16245032410996624,0.16634069015593575,-0.16902079379940488,0.040186840122054535
29,TLAXCALA,2,APETATITLAN DE ANTONIO CARVAJAL,0.13173240609010076,-0.6182092368684913,-1.2525493849316434,-0.4480204579051946,-0.6617829604014402,0.10217177267576248,0.07687000179549554,-0.008596844294113557
29,TLAXCALA,51,SAN FRANCISCO TETLANOHCAN,-0.08690697696824926,-0.14607757481510253,-1.359397539731028,0.2816168979080788,-0.7578585352805931,-0.04005250501179736,0.20823452521368602,-0.1642909905780779
29,TLAXCALA,22,ACUAMANALA DE MIGUEL HIDALGO,0.4348768668359153,-0.3731878703545193,-1.05973452949014,-0.1435105403513027,-1.0870753038038525,0.07758691468772014,0.48244605900859705,-0.0896679507688091
29,TLAXCALA,55,LAZARO CARDENAS,-1.2408430519536242,0.7883467726858064,-1.1972654965906768,-0.056299762886366324,-1.1994498718504403,0.35963663161801107,0.7808571497232882,-0.20075405012578765
29,TLAXCALA,27,TENANCINGO,-0.2779983673575392,0.15399998460245218,-0.9394300719011919,-1.119229370451698,0.17630619575183,0.24996704770224792,-0.013055252297228223,0.016897845123141773
29,TLAXCALA,9,CUAXOMULCO,-0.5606307209775854,0.7334053595426925,-0.15099665010744723,-0.941195265926817,-0.03877132340990211,0.3018923499733888,0.09910951813606535,-0.020392914823585708
29,TLAXCALA,44,ZACATELCO,-0.673078190106015,-0.5321224563007008,-1.429795129507962,-0.34736976304276407,-0.09191404989977159,0.1136243963372889,-0.38953112349781377,-0.09447440185388079
29,TLAXCALA,32,TETLATLAHUCA,0.5075541153831362,-0.7108891141405416,-1.1893075584073531,0.06430215988294959,-0.9106696511213356,0.16476293076036586,0.18434627964897182,-0.044808177435882376
29,TLAXCALA,47,SAN JUAN HUACTZINCO,-0.23621408972039076,0.1828762256780733,-1.0247762059718168,-1.2943542753834065,-0.055913200801768446,0.4973606581892199,0.276273738233941,0.05879423495046649
29,TLAXCALA,46,SANTA CRUZ QUILEHTLA,0.8110594642210319,-0.3729795194628413,-1.3559458254831025,-0.27022308511294574,-0.5380728284863237,0.37563890370193453,0.4594312939725943,-0.08042347954139889
29,TLAXCALA,16,IXTENCO,1.14067826461871,-0.25436371811546044,-1.0184862443952372,-0.3428024397583025,-0.21461120426349328,0.37301923319880975,0.2248344094453069,0.047000982268886105
29,TLAXCALA,33,TLAXCALA,-1.1919546718849348,-0.36321162009863417,-1.126712118502226,-0.8471915589327011,0.5871443043025256,0.09723778622322277,-0.9256997509996915,-0.018619806994919042
29,TLAXCALA,57,SAN LUCAS TECOPILCO,0.05400253587622167,0.9037591662606752,-0.5765989184323984,-0.4769409587887568,-0.24078358227811353,0.35448592259669365,0.3274288453127574,-0.4926367420054439
29,TLAXCALA,53,SAN DAMIAN TEXOLOC,-0.008324535490167843,0.33218163688169017,-1.0038773347310737,-0.9841007620652417,-0.0033697964978611937,0.5620103789352625,0.29721575112314413,0.10801910278658615
29,TLAXCALA,39,XALOZTOC,-0.20111847075302203,-0.2036095122198996,-1.010864959754106,-0.17796345818573733,-0.24466702250597513,0.17120379681058148,-0.31877178000010686,-0.05642015780288262
29,TLAXCALA,45,SANTA APOLONIA TEACALCO,0.8178035062199309,-0.2828074045650004,-1.2318959777497573,0.08471906523552276,-1.0104590097065709,-0.11263058836028242,0.5867929949601001,0.04303830617708198
29,TLAXCALA,19,TEPETITLA DE LARDIZABAL,0.9730714238372753,-0.6799240892059488,-1.1114249506506275,0.18852075946193889,-0.3337320814598626,-0.19551266410430818,-0.15849431380255824,-0.19663623967400556
29,TLAXCALA,50,SAN JOSE TEACALCO,0.2011583984440555,0.01239259258286611,-0.8772201149822949,0.32205729424346224,-1.3027123679836679,0.5626946406970714,0.23712382627272996,-0.13389203666481045
29,TLAXCALA,6,CALPULALPAN,-0.8788626215008191,-0.6111953128748084,-1.1022792463628006,0.03465602669141769,-0.2249233328262192,0.034132350572705965,-0.28216391780029276,-0.1427400842753643
29,TLAXCALA,21,NANACAMILPA DE MARIANO ARISTA,-0.18794161497685272,-0.5412641513532513,-1.0750725983285199,0.0655259101102286,-0.6790575149894584,-0.5130856810561227,0.1749610047886958,-0.18724445367483203
29,TLAXCALA,34,TLAXCO,-1.2815863615915073,-0.6875494098097669,0.3946036563062974,0.2561048624267549,0.10048545324384221,0.2319673820170145,0.01426934886001358,-0.17214001797026082
29,TLAXCALA,40,XALTOCAN,-0.5129308378797306,0.3618298775058927,-0.14672645459330136,-0.5873538106606935,0.05916438814207648,0.289687919181415,-0.050641359411148945,-0.023104899785647372
29,TLAXCALA,43,YAUHQUEMEHCAN,-0.22528018196051597,-0.7482255371687218,-1.102244688451238,-0.31901313581112317,-0.4823537057437329,0.08259494254758158,-0.29753783330529326,0.004343731345814242
29,TLAXCALA,13,HUAMANTLA,-0.7893338337268846,-1.2255583588663066,-0.7768024164997825,-0.3359419897121317,0.3663009549885071,0.5941617374095695,-0.3132644610787855,-0.015243851730749196
29,TLAXCALA,14,HUEYOTLIPAN,-0.6199701384777999,-0.21608076594802386,-0.6370092197667202,0.38696412541772957,-0.5570835269843422,-0.3597539310998878,0.24894663814547094,-0.3098232917010286
29,TLAXCALA,10,CHIAUTEMPAN,-0.6305266234813102,-0.6308504046672136,-1.3099548391869613,-0.31936756341033096,0.09818931868493871,-0.12023694117108588,-0.6457360896831709,-0.10098176402000172
29,TLAXCALA,58,SANTA ANA NOPALUCAN,0.9163285534361277,-0.45528737923812973,-1.3784906336406635,0.13046283349452195,-0.7161174237637464,0.13803262116214432,0.4283911195738635,-0.26621004444020097
29,TLAXCALA,42,XICOHTZINCO,-0.2996168051593329,-0.1917964794747864,-1.2420367175512745,-0.590376159129038,-0.3032404775069819,0.4076588341419702,0.032454803436558495,-0.05880980372347964
29,TLAXCALA,5,ATLTZAYANCA,0.36332287296647187,-1.3888218023344114,-0.1516465914264375,0.3392043507413371,-0.9925153465459928,0.4696340001311428,0.43826002579717094,0.02664824989938249
29,TLAXCALA,7,EL CARMEN TEQUEXQUITLA,-0.5491199295961107,0.13436478265391172,-0.654284502444179,-0.4852544116591313,-0.13983183546684588,-0.15426145465972074,-0.12207367276123252,-0.07215182148120312
29,TLAXCALA,8,CUAPIAXTLA,0.0490341991046484,-0.44189253508371196,-0.8897100375268397,-0.09446170323832366,-0.2504317483851364,0.3372988320766932,0.22005225687843222,-0.13001729912272977
29,TLAXCALA,60,BENITO JUAREZ,0.015371767812842697,0.39332619862891327,-0.8772905039445689,-0.8466518455595139,-0.08432583977184174,0.026633933157190478,0.28804346098716915,-0.022504781328494226
29,TLAXCALA,56,SAN JERONIMO ZACUALPAN,0.3024688208518465,-0.08164347290534286,-0.9353801549276831,-0.7012621672048417,-1.0350190943438664,0.11396056197570656,0.5706005480658833,0.010238341885995633
29,TLAXCALA,59,SAN LORENZO AXOCOMANITLA,-0.7395263460842307,0.5357552295284083,-1.421788561734088,-1.2416795531668838,0.044505109523251735,0.3479761001193906,0.6271671104988169,-0.03867978226327156
29,TLAXCALA,48,SANTA CATARINA AYOMETLA,-0.2876374971259422,-0.09444313286032675,-1.16894346331708,-0.3992888934023467,-0.7435346110253247,0.4409481717285537,0.2115951535692952,-0.12424204947832165
29,TLAXCALA,17,MAZATECOCHCO DE JOSE MARIA MORELOS,0.4193063219735797,-0.3668985171438743,-1.5561468496811555,0.3355115169913595,-0.6335675444785409,0.15756222619974936,0.3165055517430604,-0.2158701451228166
29,TLAXCALA,35,TOCATLAN,-0.34123231789974334,0.18271857834462588,-1.0724310035785063,0.24518545805843853,-1.2210261386998793,0.055351659139914626,0.35436047366470314,-0.11292017285772443
29,TLAXCALA,49,SANTA ISABEL XILOXOXTLA,0.7138630893550406,-0.3533582140814261,-1.1982916123352674,-0.16307572630858333,-1.1846310572719396,0.485464766459391,0.5988502669749541,0.006600156972738603
29,TLAXCALA,15,IXTACUIXTLA DE MARIANO MATAMOROS,-0.17013115254241576,-0.9062340743779519,-0.5937282366215361,-0.45449605584587655,0.0468965159453186,0.14738743189917403,-0.1751188367458039,0.0291642415732474
29,TLAXCALA,3,APIZACO,-1.0342346493178887,-0.5782538226500765,-1.4780943517272611,-0.29060541256177597,0.17003872316932908,-0.058685401364712196,-0.6790217949386941,-0.13279824979018864
29,TLAXCALA,12,ESPAÐITA,0.5062577540490151,-0.40924117066068766,-0.05401602918191818,0.5531796085965297,-0.21522453928377544,-0.5759522792207792,0.5742981380024273,-0.27197675000325555
29,TLAXCALA,24,PANOTLA,-0.3920109810511842,-0.3652360104299206,-0.7213228459211396,-1.1444788910364205,0.1707190042627164,0.4485321772944395,-0.34147206291171395,0.10819738768485465
29,TLAXCALA,20,SANCTORUM DE LAZARO CARDENAS,0.189548488281557,-0.030357648932436043,-0.3846115517794911,0.14061537792114662,-1.0941029710150478,-0.6429638538539899,-0.0009520545122545283,-0.20904848517917834
29,TLAXCALA,26,SANTA CRUZ TLAXCALA,0.5306039427307159,-0.6933360185219503,-1.0861442111237725,0.10919078887857774,-0.6841772691066677,-0.253784477448163,-0.1378834746041862,-0.14535960629769792
29,TLAXCALA,1,AMAXAC DE GUERRERO,0.1239915397452788,-0.34258656186402037,-1.1216217045925734,0.0712886859865999,-0.9969013682970729,-0.7524029493404072,0.22710997946991432,-0.011810374068936513
29,TLAXCALA,4,ATLANGATEPEC,-1.6382872484018614,1.0265049846438257,-0.17188128549968446,-0.4785914411342387,-0.15562208617723267,0.3063963449744579,0.23368578946415586,-0.09390821894056704
29,TLAXCALA,11,MUÐOZ DE DOMINGO ARENAS,-1.1465320148306832,1.2791809197735904,-0.49651061575368405,-0.21013452207609606,-0.14488195025602743,0.8510478663806261,0.1328185564346142,-0.38909058159738463
29,TLAXCALA,52,LA MAGDALENA TLALTELULCO,0.15963801980229472,-0.6360165508459896,-1.2546492224201566,0.22123911325973425,-0.8838042497945237,-0.38411796805430076,-0.018497484994180153,-0.053205802269490246
29,TLAXCALA,54,EMILIANO ZAPATA,-1.711499577629612,1.5560609950482587,0.370484312179105,-1.3103780392338213,-0.15440662905887462,1.2549213653552997,-0.11538731662461793,0.03454388991972997
29,TLAXCALA,37,ZITLALTEPEC DE TRINIDAD SANCHEZ SANTOS,0.45305337981178195,-0.4086048843174423,-1.12914679127442,0.18115191702016686,-0.9344180112945559,-0.1121669181962795,0.3273261213647108,-0.06931078159767659
29,TLAXCALA,41,PAPALOTLA DE XICOHTENCATL,0.025838108482252972,-0.8069303656741337,-1.4713748803903632,0.241965756579591,-0.7052927434558934,-0.392245467538782,-0.11156709827907235,-0.12763975079368903
29,TLAXCALA,29,TEPEYANCO,-0.23269661451901494,-0.1909099894275181,-0.7417648622248245,-0.8154827062260686,-0.5378039560687685,0.38001042835070176,-0.01104012762239009,0.08621968847336532
29,TLAXCALA,23,NATIVITAS,0.5801151299726759,-0.9733749356051946,-1.1803667790246084,-0.31690806687260503,-0.5725778699407558,-0.2748493305694129,-0.13237600641711975,0.04310637631423209
29,TLAXCALA,25,SAN PABLO DEL MONTE,-1.088007171161975,-0.4993425062686566,-1.4507196602676862,-0.40238843058664686,0.16132937409199855,0.25850927959280434,-0.6509351201053081,-0.09908986369095582
29,TLAXCALA,36,TOTOLAC,-0.693164149209122,-0.08959829765792796,-1.1931052994259248,-1.0342901325591507,0.204148035297366,0.20156145859815205,-0.18041763383577566,-0.004455185853196786
29,TLAXCALA,38,TZOMPANTEPEC,0.5080890232883324,-0.5969129704142896,-0.7238327208475243,0.21575338541370032,-0.8457421241474533,0.07364515234578958,-0.08321421892804434,-0.017112986943063613
30,VERACRUZ,59,CHICONQUIACO,0.6042048969969969,-0.6142833896358707,0.021405117405220598,-0.5656882554507109,-0.4651658235797911,0.5982331723043329,-0.058647495809920326,-0.07311506127366799
30,VERACRUZ,189,TUXTILLA,-0.8886247062238501,1.2074494834696659,-1.1749785083784272,0.06444886893497358,-0.6760994941341241,-0.8514200345156107,0.8471355448057335,-0.26512935184464037
30,VERACRUZ,193,VILLA ALDAMA,0.6081889313315644,-0.47637923846045704,-1.0618619815544688,0.2992793486911433,-0.6896999313222335,0.09251900975847192,0.22970125701513888,-0.17739863605339332
30,VERACRUZ,19,AQUILA,-1.1677455167416233,1.840010843006813,-1.0179133487230256,-0.5979494391874929,0.2366601409315998,1.1263706645452853,0.6165193380058582,-0.5285192515195927
30,VERACRUZ,1,ACAJETE,0.6461620533593482,-0.13168980178177997,-0.3507453398077553,0.6802358056311785,-0.8898372878673938,0.8510278850188797,-0.09804962167110892,-0.438884345050033
30,VERACRUZ,97,LANDERO Y COSS,0.8069961804766763,0.43290926077917985,-1.2997751013043761,-1.2091424293726745,0.06121206694096258,0.22289662119253154,1.0559562307991732,0.2760601715600888
30,VERACRUZ,199,ZARAGOZA,-0.17245626441523082,-0.30252994795893323,-1.5159358415261615,-0.38395243766696113,-0.5720946756773644,-0.06948139790563487,0.36181827160780805,0.0471413675330291
30,VERACRUZ,164,TEPATLAXCO,-0.3211639727390111,0.19494940587779763,-1.1190179879674027,-0.2260521285543965,-0.2147715065024576,0.37302013698400205,0.31213146090569005,-0.051771378340396024
30,VERACRUZ,3,ACAYUCAN,-0.9109581167035806,-1.285819834850869,-1.1398484421434656,0.28239356487687667,0.16040643933737017,-0.8253151493838531,0.09250429690519127,-0.3498930118541195
30,VERACRUZ,202,ZONTECOMATLAN,-0.5875206654761257,0.08196114631246874,0.5294413038821282,-0.20985024055917773,-0.9599672855979525,0.4326901830193573,-0.3332925643741514,-0.11998721369785836
30,VERACRUZ,67,EMILIANO ZAPATA,-0.2113378486603315,-1.9115076206980282,-0.5140551605072158,0.49881019571263796,-0.14340764789207538,-0.13346556038354868,0.28036937794826383,-0.10752656634907823
30,VERACRUZ,155,TANTIMA,-1.7084709000262899,0.5924314660815067,0.6334443598127666,0.24486362129721398,-0.8306330887844341,0.03948383099292999,-0.10109718923388471,-0.4240210382170441
30,VERACRUZ,173,TIERRA BLANCA,-1.8624353960520321,-1.7155499552709845,1.5162388425395117,0.16457451480009022,0.7172728361401777,0.4652808060204347,0.4401001101971539,-0.05341483231921859
30,VERACRUZ,22,ATOYAC,-0.36594925427685315,-0.013666742723427423,0.2849360600824938,-1.8122246319735957,0.8483115541503666,0.7889197944250816,-0.4980912577658525,-0.01510452015527208
30,VERACRUZ,142,SAN ANDRES TUXTLA,-1.9996070417347613,-2.358610255594315,0.2915455353748227,-0.3718207170642118,1.9534261200889107,0.6506504402580664,1.1195687335687186,0.06890944977050044
30,VERACRUZ,127,PASO DE OVEJAS,-0.7736518793588844,-0.7587214469338424,-0.022604361462684415,-0.09029212068107093,0.07949230128694726,0.26824081762248503,0.07688546541915725,-0.1608289769456519
30,VERACRUZ,15,NARANJOS AMATLAN,-1.0749376268190218,0.1769351877402374,-0.3757360873965973,0.41691422036337883,-0.48767132529044344,-0.2055476024779409,-0.406954875501675,-0.34275541501425694
30,VERACRUZ,115,NAUTLA,-0.19008127363087254,0.10274727201954206,0.6488688104910101,-0.8042197554694628,-0.14453805375639941,0.2605608909765533,-0.1542134298527476,-0.08269658066982957
30,VERACRUZ,116,NOGALES,-0.3892427072795303,-0.7932182127940065,-1.4125807142245244,-0.7070022695068446,0.23023657271368939,0.22837484857274534,-0.2213403859420238,-0.10590865548817557
30,VERACRUZ,122,OZULUAMA,-0.007217131607070666,-1.305771492305747,1.9983496646864294,0.24638448440054853,-0.5683649092227612,0.579417200855705,0.2110056802100979,-0.05033264527095144
30,VERACRUZ,123,PAJAPAN,-0.39532299609404314,0.14593301015829802,-0.6028736216257283,-1.797717658846719,1.35273558522955,0.5548868096646812,-0.02062938566442833,0.16271314124873512
30,VERACRUZ,124,PANUCO,-2.1238012073750157,-1.7716071418807227,2.51807513170835,0.1985481015700282,1.1048290089063244,0.3186385820208933,0.7170793067288939,-0.13826883555966252
30,VERACRUZ,126,PASO DEL MACHO,-0.495519633247231,-0.942416058388459,-0.17758590299438545,0.29644594035776217,-1.144532299959305,-0.09968595862153874,-0.1628830673350434,-0.02135100210169099
30,VERACRUZ,128,LA PERLA,1.9281217725012743,-1.8709428426383867,-0.03680683176544854,-0.17749210132061805,-1.0153212799884692,0.9786689680970132,-0.13723330996320152,0.1772650378823185
30,VERACRUZ,55,CUITLAHUAC,-0.9866900034378978,-0.098699594001842,0.1012454052487862,-0.8755544949824247,0.2379950291069955,0.3568045290633293,-0.33799534063767506,0.04944231235167537
30,VERACRUZ,56,CHACALTIANGUIS,-1.1449928897020387,0.9022170562041391,0.06328436576527545,-1.111828663179629,0.8310849153859511,0.6808346892188817,-0.2003975758190602,-0.18345652590264336
30,VERACRUZ,26,AYAHUALULCO,0.5275107254961326,-1.0390376136148376,-1.1874201736345118,0.23222935215051077,-0.41681652189437735,0.202616734501257,0.2142115505385235,-0.10839615001107475
30,VERACRUZ,27,BANDERILLA,-0.3941743863462026,-0.2516249838138005,-1.3914937915289103,-0.7942056964076946,0.2652277617564378,-0.04741807657339947,-0.10346689787421416,-0.12254765466808064
30,VERACRUZ,28,BENITO JUAREZ,-1.7105130625589133,0.7414196069960053,0.11878080608408577,-0.32574396438544206,0.2509112772695592,0.23468911821976632,-0.08649323349888352,-0.1911572172078369
30,VERACRUZ,29,BOCA DEL RIO,-1.920359102218751,-0.42359422936304925,-1.7237868457771388,-0.5039994418737221,0.6267511433235966,-0.18603337421128882,-0.860962156045324,-0.2110805836899859
30,VERACRUZ,30,CALCAHUALCO,1.2480987631632117,-1.169391666903778,-0.3741415578517587,-0.03926173394012126,-1.2500145100274576,0.5873279366654189,0.0639028939125739,0.09100956008552527
30,VERACRUZ,57,CHALMA,-0.5820231250828785,1.1839504864311061,-0.18595356928755932,2.025972911167056,-0.1248402362864524,0.30691292332148457,-0.38535078677985907,-0.5099665736225818
30,VERACRUZ,58,CHICONAMEL,-1.102297679691889,1.1014349548190565,0.6607133837885258,-0.48549504915597913,-0.47876416332458643,0.1788626738767527,-0.19137739602102422,-0.1393430209315156
