EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8
15,MEXICO,7,AMANALCO,1.2798454689331478,0.21113476677905516,-0.8457353426275404,0.044998377006501465,-0.38088892750603986,0.04203307681822331,0.1455538664488178,-0.08586199902065639
15,MEXICO,65,EL ORO,0.7062852257312019,0.30515574881742624,-1.0254935181801212,0.5216487015789875,-0.46330751053314084,-0.07839141382790878,-0.09930730541310506,-0.06511573244989378
15,MEXICO,14,ATLACOMULCO,0.35876222515417067,1.094363428748112,-1.3447031431839644,0.5048910484527783,0.011878273768655042,0.41410947263178693,-0.44040682854145974,0.20542110382178377
15,MEXICO,48,JIQUIPILCO,0.936670240718204,0.5935040061589955,-1.5622864383563781,0.8833474728953432,0.19407607432340315,0.23669449881324367,-0.26858320244981765,-0.0867464267273173
15,MEXICO,52,LERMA,0.5074390339255149,1.263410262584115,-1.481841638109446,1.1495675934968905,0.1482851484732811,0.12019478009905946,-0.33932228055171376,0.015625179302737338
15,MEXICO,55,METEPEC,-1.0820451932262352,1.7197769001510406,0.6058614199082989,-0.7898048015054002,-0.07978131215366568,0.2452875835026698,0.18719105258673235,0.05949820464224724
15,MEXICO,77,SAN MATEO ATENCO,0.29258049503074574,1.6246962425109366,0.3390638872008397,-0.2786107403518274,-1.1617529038911043,0.2596292492210266,-0.62344421331806,0.08409711330154748
15,MEXICO,116,XONACATLAN,0.8364027645620015,0.7875942775405519,-0.2622839272490174,0.3698909204549852,-1.1654718558338766,0.1718008368233164,-0.06958659617120025,-0.004922249553606081
15,MEXICO,109,TULTEPEC,-0.6969193176193847,2.0604114299743355,0.7349645189179221,-0.5911175923868747,-0.5733585728662622,0.3122888268217561,-0.7781399351724914,0.07489964178637196
15,MEXICO,121,ZUMPANGO,0.7163825961517714,1.719731769442569,-0.5191286601123866,0.6342892107710979,-0.5060934791668206,0.4950889522775745,0.17246093306622806,0.050274860797914066
15,MEXICO,23,COYOTEPEC,0.7108521521677826,0.7182133982648052,-0.08331865315374715,-1.0077762373307213,-0.5409114246114971,0.4097062749223147,0.03681846938329921,0.13918295925410876
15,MEXICO,76,SAN MARTIN DE LAS PIRAMIDES,1.8634734767962282,0.8672919923456165,-0.9254802428925596,0.1732402610145971,-0.752964738193568,-0.029194828543837655,-0.165801513366758,0.11763210587092661
15,MEXICO,93,TEOTIHUACAN,0.3021892354627228,0.5722130425239339,-0.4583482062927448,-0.23163755831612998,-0.26372157532486257,0.20094398943678446,-0.137915455837099,0.05967034776493586
15,MEXICO,31,CHICONCUAC,1.4593002239577086,1.3662280216902636,0.30531296790683105,-0.4690902723191973,-0.8830085758649514,-0.04066667757441039,-0.6782431480405052,-0.015979873811216704
15,MEXICO,32,CHIMALHUACAN,-1.9238184049287592,6.550607291964531,3.0008661971969586,-0.2927017082786164,-0.02674750295634049,-0.4104275047972013,-1.341731324718985,-0.0941317217528352
15,MEXICO,71,LA PAZ,-2.0609066802792957,3.3955754773245235,2.211515159265035,-1.285000245731939,0.01364722363342361,0.052447520691779784,-1.6171939220843459,-0.01569629312838525
15,MEXICO,51,JUCHITEPEC,1.0250287740609982,0.9890906054541295,0.3755198001733387,-0.5166572564468254,-0.7330734092097281,0.26939884597166375,-0.5210385286394787,0.09249025158219439
15,MEXICO,30,CHICOLOAPAN,-1.7993146239156033,3.0766201513439286,2.1411835783068605,-1.5909287587865928,-0.01134390457191767,-0.04435864126476504,-2.017835568229176,0.06645691837571739
15,MEXICO,90,TENANGO DEL AIRE,0.045224932928710895,0.39239723376480684,0.33669775246330563,-0.9068052979494949,-0.3809257932700278,0.13983006707111548,-0.3781683981589636,0.12157801560535947
15,MEXICO,104,TLALMANALCO,-0.8145583842384619,0.6285359582173204,0.621934878707307,-1.7815431977337517,0.37922151604933213,0.4966995863463167,-0.5539573712759642,0.05812227095582228
15,MEXICO,15,ATLAUTLA,0.12881058641022125,0.5761707103049468,0.09531628979695908,-0.4453809275757261,-0.7924648216916107,0.10308804715711287,-0.31637882603056533,-0.08335088192692937
15,MEXICO,69,OZUMBA,-0.05697277898670198,0.21974190654246972,0.030993885907765396,-1.041639226555402,-0.11523252314371527,0.42585249126353536,-0.11641274005478504,0.015024542020740822
15,MEXICO,101,TEZOYUCA,2.0411252638535893,1.1294358488828755,0.22610841435582082,0.20498483576709983,-0.7560696797680241,0.6551087504319424,-0.3727966855762553,-0.17860825807733438
15,MEXICO,98,TEXCALTITLAN,1.0606924623234666,-0.21951429528401573,-0.21646729462769695,0.656720604002806,-0.013508963833237507,0.1350792985872255,0.0414688745091985,-0.13117455780803328
15,MEXICO,19,CAPULHUAC,1.1765871535794412,1.126767247813364,0.13043220740789316,-0.2181947700596098,-1.0107377904239987,0.2471158953698919,-0.4627163326126989,0.010504453361395188
15,MEXICO,85,TEMASCALAPA,0.9192495210928803,0.5605022748874057,-0.5087721811687073,0.3608966428787991,-0.8984515153978209,0.18530329060942355,-0.08814018278171461,-0.031242242660394774
15,MEXICO,82,TECAMAC,-1.5048646757083741,3.30672560585539,1.318615746431403,-0.41938457778414723,0.20675775828970447,-0.005018053255211557,0.27471459735225034,-0.09886691751005583
15,MEXICO,11,ATENCO,1.3083099268695366,0.8913888418774566,-0.07532857759062518,-0.11713537877107848,-0.630190672151245,0.3013394567295453,-0.06885814953711468,-0.0376209710159427
15,MEXICO,22,COCOTITLAN,-0.5988816295247464,0.16198643125559123,0.19606802200725146,-1.7068849388714078,0.026951557027168224,0.4856366885145524,-0.22203583134388527,0.06715988238489266
15,MEXICO,73,RAYON,0.20816172140979167,0.16333638650115476,-0.27200174438401686,-0.1613523488581842,-1.3871966801754165,0.39031819130580936,0.1244621751743489,-0.034090135813223836
15,MEXICO,56,MEXICALTZINGO,1.9294616638206716,0.6360360946186391,-0.39681852939505746,-0.09923585748635701,-1.1745255675281183,-0.001033283716949223,0.1291588805085989,0.19077285692343807
15,MEXICO,59,NEXTLALPAN,1.5509783526635395,1.1810183727140202,-0.22319201068029862,-0.16958838115858416,-1.0907960545770161,0.35234326163192303,-0.2961087844510319,0.11527705976077354
15,MEXICO,17,AYAPANGO,-0.4077925851716837,-0.022663729731051633,-0.09147569301707249,-1.1463299163689267,-0.22962149254463324,0.4567881294718062,-0.09581672129835066,0.07633091469459131
15,MEXICO,74,SAN ANTONIO LA ISLA,1.6058189726284398,1.4582834697952107,0.3254768417123799,-0.16420151998647436,-1.142591442088641,0.32269413077119447,-0.759153284042381,-0.02883875694566039
15,MEXICO,35,ECATZINGO,0.545911756805686,0.15544983722414474,0.039682980592089225,0.45831191974650287,-1.1882928440149432,0.01606682454501053,-0.08822325864529994,-0.2365119642659067
15,MEXICO,6,ALMOLOYA DEL RIO,0.04116648612061983,0.43593721244628497,0.33574605960526605,-0.4280839141119788,-0.9045485505400309,0.09105747579129667,-0.3698142105782112,-0.040793804855375766
15,MEXICO,10,APAXCO,0.8515130063263658,0.5985838551362614,-0.6135582633884781,0.10399020235534648,-1.0242792888360805,0.050514967563984894,-0.10637540156323035,-0.0382031361933069
15,MEXICO,16,AXAPUSCO,1.0571777887272216,0.42090226882182497,-1.1268607649139595,0.13676118747889132,-0.2771137696922912,0.09636597859097899,-0.1605740898998337,0.13617317412041147
15,MEXICO,33,DONATO GUERRA,1.1608887019336167,0.21416470308113314,-0.8130033792357092,-0.02484234234785838,0.47206916559936474,0.30400567440814674,-0.12108814643721089,0.018011820393453996
15,MEXICO,2,ACOLMAN,0.9467758418273237,1.3051859557130592,-0.10742833121747865,-0.5360425934351797,-0.46486412566972124,0.34734535457429894,0.007953219270856186,0.10218564211625672
15,MEXICO,68,OTZOLOTEPEC,2.1092799212802467,1.1775037702496864,-0.953885286604161,0.4766651932566001,-0.32298183524056134,0.2485098654698143,-0.1580685776363953,-0.004721251584890271
15,MEXICO,88,TEMOAYA,1.9554087801575657,1.5604934034277225,-1.4426270169993027,0.5201510631674344,-0.5069098758298904,0.8226924783413524,-0.30213940800525524,0.20692584754589452
15,MEXICO,75,SAN FELIPE DEL PROGRESO,0.39168713657872095,0.9561646106324427,-2.514879911590712,0.5778565393448937,1.263748539828331,0.6228362911585694,-0.46691187929974837,0.35997633142759955
15,MEXICO,107,TOLUCA,-1.4834844515356964,4.5508624590346365,-0.9080991598629066,1.5872916750540544,1.7588664870383544,0.25604095165460383,2.5787290794238973,-0.0161152380220188
15,MEXICO,100,TEXCOCO,-0.5362594716946867,1.3435288744958453,-0.44395158131939505,-0.0499624344518547,0.3867057292614664,0.28064615921757746,0.6907833406028917,-0.03972563884856461
15,MEXICO,40,IXTAPALUCA,-1.8844746140778728,3.657414701556297,1.6103511724566497,-0.7289957499074645,0.4668319415838487,0.05294690963690883,0.05995353672754853,-0.07354152712344064
15,MEXICO,87,TEMASCALTEPEC,-0.160755540340007,-0.1210643545138794,-1.383796108565391,0.06616930694577011,0.7884281858600313,0.6008547012148506,-0.2930431324795895,0.08838142269068315
15,MEXICO,28,CHAPULTEPEC,0.6234867335867752,0.34217812718552737,0.15260607001999796,-0.3598884745547017,-0.817286258618499,-0.03136846546696487,-0.1352487453664282,-0.06808551305128788
15,MEXICO,45,JALTENCO,-0.7784588714603966,1.1921848216256614,0.8873274709377335,-1.3197224720886163,-0.39255342351651545,0.47657496243907865,-1.2147583712127028,0.06069267463816682
16,MICHOACAN,93,TIQUICHEO DE NICOLAS ROMERO,-1.0478169182400165,-0.7097785741612908,-0.4916120857493052,0.5545731840692384,-0.664914651666393,-0.34421331495828034,0.1419371165154972,-0.16200387682096862
16,MICHOACAN,94,TLALPUJAHUA,-1.670935168614782,-0.8422457851274735,-0.35496709178708896,-1.4815353943602183,1.293011934990958,0.3877560599440814,0.04626377177103294,-0.007966282966173388
16,MICHOACAN,95,TLAZAZALCA,-0.8088707077611577,-0.4776288666471367,0.06830787582666971,0.26384725763272515,-0.9302475064585022,-1.0121374429642125,0.10061010386719499,-0.1681723289224669
16,MICHOACAN,103,URUAPAN,-0.5932804784534382,1.456560527348865,-0.6700090006212489,0.6766149420541149,-0.2331985822634643,0.26714977589966754,1.2363671153493077,-0.053892466267896774
16,MICHOACAN,67,PATZCUARO,0.7350067460519185,0.648023844509293,-1.1975979714799392,0.5628383690967174,-0.6883670974339727,0.2557986712065159,0.22932409323475417,0.0007934100503819973
16,MICHOACAN,21,CHARAPAN,2.382480679059712,0.9288240029521131,-0.033727307903387495,0.23133212774700423,-1.171855901574013,0.714873657852981,-0.17498715052421376,0.09558114871450984
16,MICHOACAN,76,LOS REYES,0.34253127532266026,1.6461965071781584,-0.23448951527008724,0.44476171977929446,-1.1065596500928383,0.22989562754140594,-0.9612695873953251,0.014133746601986038
16,MICHOACAN,71,PUREPERO,-0.24682437225972134,-0.12280088389388416,0.19247709229909316,-1.7393937688650523,0.5137865528961433,0.6946007431918916,0.007441122200546825,0.08558603323235145
16,MICHOACAN,58,NOCUPETARO,-1.385389756751127,-0.9129903294377881,-0.3367294244152477,0.45857404775437705,-0.4597393024189253,-0.5541664663944689,0.12470242771677896,-0.3539814807216779
16,MICHOACAN,59,NUEVO PARANGARICUTIRO,-0.4117915326801565,-0.3848075668368634,-0.47576391723767364,-0.7038489556741353,-0.31312946604463326,0.3098962333676582,0.3197833238705164,0.02819431267634223
16,MICHOACAN,60,NUEVO URECHO,0.8537956538194933,-0.08195908457687494,-0.6138820457157553,-1.2082982762900243,0.16287211687342784,0.4825017010333262,0.2922560098068428,0.31862461556137633
16,MICHOACAN,61,NUMARAN,0.12976343120377024,0.3209550329031991,-0.5952318234213569,0.01124335723314018,-1.011345418512437,0.2551040881398879,-0.2139706017796225,-0.0007009884927946385
16,MICHOACAN,113,ZITACUARO,-1.3416182976325783,0.4350046137202062,-2.0718573872109856,0.22339039643163994,1.655559154115241,0.6849494961251541,-0.2589806341011196,0.16151971292161707
16,MICHOACAN,78,SAN LUCAS,0.05879908211959954,-0.10335389698698048,-1.1727684189029703,0.5466582425007381,-0.6626758019634358,-0.4744214394636816,0.025650177054588743,-0.03907953454789864
16,MICHOACAN,30,ECUANDUREO,-0.6265052180576316,-0.04148748844445478,-0.29868066881825234,-0.11647480156081354,-0.5467190696355396,-0.07262449922787466,-0.23565243767215874,-0.03695659422944513
16,MICHOACAN,2,AGUILILLA,0.01628346277660699,-0.23070115615768702,-0.7686478383803359,-0.2207565764757404,-0.4950332551515129,0.13930576537239214,0.22825446740808397,0.13200249559786623
16,MICHOACAN,111,ZINAPECUARO,-0.6592148040356279,-0.10030018300421502,-0.9807602513176836,0.4803790957238435,-0.14879773910681018,-0.38418512300416935,-0.06963250317946071,-0.09511616671150756
16,MICHOACAN,109,ZAMORA,-1.520030664082554,1.3802656708311376,0.20806074959681994,-0.5293110172375124,-0.06343693987080831,0.31462525944611613,-0.16275624784143577,0.013073861451276803
16,MICHOACAN,55,MORELOS,0.07350320377620298,0.15273544712614046,-0.3323523140920979,-0.39948015327376957,-0.6413736587131175,0.03425779389013031,-0.13311686668459632,-0.038927437678721616
16,MICHOACAN,27,CHUCANDIRO,-0.4828140475582912,-0.04100613543011255,-0.08959017082882452,-0.38500120935194304,-0.8128490984349872,0.037266683005275546,-0.12063633701322715,-0.1125327002806872
16,MICHOACAN,36,HUANDACAREO,0.4876699818367315,0.33616588481886167,-0.19430783605329371,-0.07342174657874516,-0.9562177357377825,-0.37828374483900656,-0.14449191523694815,-0.2036288344818268
16,MICHOACAN,81,SENGUIO,-0.7456664964444127,-0.5240001471985132,-0.3904496974460897,0.9897870560006795,-1.0196558865142404,0.023083555971743958,0.10277695750008049,-0.42971055468196956
16,MICHOACAN,12,BUENAVISTA,0.19579520952122542,0.06117409781382828,-0.8355763325523807,1.0294020747737744,-0.8253165058217486,0.2546667192396002,0.007278699253897449,-0.23758402996776437
16,MICHOACAN,6,APATZINGAN,-2.0049441289314576,0.16387416631211138,-0.6687866398334369,-0.359243539710454,1.0840732725235027,0.3313211171377348,-0.30281911931983985,-0.042959828952168204
16,MICHOACAN,92,TING?INDIN,0.540121811442803,-0.19189515704956345,-0.2972988456802387,0.4050505705800437,-0.9120220637265788,0.2638733167421542,0.24412049058729574,-0.38487026168027505
16,MICHOACAN,20,CUITZEO,0.10642333468065267,0.0749211395413991,-0.37819879551616165,-0.6289865743092099,-0.5983714721495915,0.43301650865654184,0.21744851300274484,-0.009693442950284757
16,MICHOACAN,22,CHARO,0.6961929697001885,0.26744443094586207,-1.2870360146840225,-0.16207474783442177,-0.38046287425586456,0.45043391544348554,-0.00848470230397585,0.06215596386534985
16,MICHOACAN,79,SANTA ANA MAYA,1.2732678155675492,0.6053714808150324,-0.785940468451576,0.32044149895338,-1.148878483791094,0.41988247795937794,-0.14545703941330512,-0.1361332993405071
16,MICHOACAN,53,MARCOS CASTELLANOS,2.674310024488051,0.34299414467285716,-0.48032201027876004,0.3819518572672813,-0.3259915690007628,0.07441376073636985,0.17121140390492023,-0.19357635272775076
16,MICHOACAN,56,MUGICA,0.04530444201845654,0.5131911462256731,-0.17908910962526284,0.3557019764468994,-1.1259425711524385,-0.36387799653872493,-0.1981979184626182,-0.1052638792880232
16,MICHOACAN,24,CHERAN,2.0269620905372556,1.1514937302217454,0.06578328346067915,-0.2550713119789242,-0.9481418944868453,0.10097742095251461,-0.3884539515595292,0.1849027484355895
16,MICHOACAN,25,CHILCHOTA,0.7162614702061619,0.9952919266484924,-0.23314952226204186,0.3331398326536771,-1.1556858364389984,0.024365009053091625,-0.5190594251258808,0.006092952001478052
16,MICHOACAN,26,CHINICUILA,-0.4070031380217244,-0.616609492628124,-0.3667487400252205,-1.2511199167294083,0.5390177624989988,0.24658866406237337,0.23584547906380263,0.16242221426368675
16,MICHOACAN,80,SALVADOR ESCALANTE,0.778126271707126,0.35301428275015734,-1.3291473677997199,0.580826694150947,-0.7128083844092307,0.030889781917177107,0.09456142163882365,-0.1048903167375636
16,MICHOACAN,82,SUSUPUATO,-1.2091574189271292,-0.8464079709063319,-0.3186191346392944,-0.02860144783607177,-0.08339234261525573,0.08530874016215376,0.11065366457302321,-0.14142764415643314
16,MICHOACAN,83,TACAMBARO,0.7328480264865647,0.6148591138650095,-1.8146319568189044,0.6956110860117821,-0.2223839553510565,0.27651069952143864,-0.0728275471455888,0.044316969282989824
16,MICHOACAN,84,TANCITARO,1.6007890158702949,0.5500435262240299,-1.3665507821546865,0.5030507596801658,-0.8895089818882336,0.5401427072789178,0.05992481831397354,-0.08194540755593463
16,MICHOACAN,85,TANGAMANDAPIO,0.224538783249126,0.6379057431691408,0.07272678592821942,0.3612520996851502,-1.417514828215257,-0.06585301726145681,-0.3304080504748281,-0.14810972358460883
16,MICHOACAN,86,TANGANCICUARO,-0.15891174612046846,0.3602834467099621,-0.32145519244204057,0.6314179312776641,-1.0825341018804848,-0.46540539503772654,-0.2781600067730456,-0.15694922703508893
16,MICHOACAN,50,LAZARO CARDENAS,-1.0844341368996084,0.32938339139147466,-0.2660593075951075,0.34995674768547974,-0.7077110248191982,0.11150136363388463,0.9082459662661986,-0.18420796077417834
16,MICHOACAN,10,ARTEAGA,0.5238430098114325,-0.062051352000054315,-0.8773085531703153,0.3091061770483219,-0.7133001407066512,-0.46844128403465846,0.21397234777935092,-0.06658621322433118
16,MICHOACAN,54,MORELIA,-1.7292264792166103,4.027503302514818,-0.9962060306570264,1.7104513117960336,1.786440906680239,0.1282762055716718,2.3900262489865076,-0.15200434508364224
16,MICHOACAN,3,ALVARO OBREGON,0.6061469197238665,0.6778801606087403,-0.7031249299892286,0.3372307938798683,-1.213315642822588,0.07525923250051075,-0.3276293191803029,-0.06288924667317476
16,MICHOACAN,4,ANGAMACUTIRO,-1.0127074212402416,-0.17161974450387113,-0.23361916701151894,0.7514649829823111,-0.9172100764076199,-0.5552434635049894,-0.34004741511726083,-0.3264011479046135
16,MICHOACAN,5,ANGANGUEO,0.46473961859667834,-0.1979484497448788,-0.11297519243670694,0.46692007880825126,-1.0883784647814352,-0.3542179739840591,0.22254441836935243,-0.34736821928530026
16,MICHOACAN,9,ARIO,1.4827378694262954,0.5189804078215027,-1.4049704051564442,0.2610710841127292,-0.5649964666049538,0.06130090010035949,0.08524872210225454,-0.11008262082326427
16,MICHOACAN,11,BRISEÐAS,0.24541195634943094,0.2071072222672917,-0.2892812206242629,-0.5997767795276943,-0.8390581319296707,0.3505198283564277,-0.02871117027307635,-0.07641292168487568
16,MICHOACAN,28,CHURINTZIO,0.24567506439141018,-0.28948809227131495,0.08479659057186782,-0.8574118290845409,0.6110788313630533,-1.022599631782562,-0.04717724511166872,-0.2332908618092753
16,MICHOACAN,32,ERONGARICUARO,1.5367967894430659,0.8798402938149156,-0.7704846031680987,-0.07355788522835921,-0.7782913621880178,0.2940662005737838,-0.34916820612346583,-0.07368937158488703
