EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7
29,TLAXCALA,55,LAZARO CARDENAS,-0.3345949159387504,-1.3309410623716116,-0.9343924070124053,0.11450260053581829,-1.2176778634475112,0.33059210395107214,0.7857284555736402
29,TLAXCALA,27,TENANCINGO,-0.20327336842999522,-0.9024813471438183,-0.6204757161264444,-0.9970641788790061,0.17837232274900494,0.24031602137703062,-0.012323679123907158
29,TLAXCALA,9,CUAXOMULCO,0.04164054529922581,-1.106114569356186,0.19241416349901638,-0.6350972327181227,-0.04947997997582086,0.26228434583425175,0.10027351460510037
29,TLAXCALA,44,ZACATELCO,-0.888559270276714,-0.44019305590247015,-1.3051197810736406,-0.4482009188005955,-0.08495318605918506,0.15667639306829506,-0.3865307380941713
29,TLAXCALA,32,TETLATLAHUCA,-0.17235700812725913,0.3765821495355698,-1.286883969246322,-0.25171669165713384,-0.8974431764386357,0.20349751728512153,0.1866507676930774
29,TLAXCALA,47,SAN JUAN HUACTZINCO,-0.19263505337002246,-1.0524112076991223,-0.6481659649234146,-1.1199963627592306,-0.060507017796677026,0.447515366957877,0.2767908325333713
29,TLAXCALA,46,SANTA CRUZ QUILEHTLA,0.232635979401859,0.10390701447123254,-1.3592447247541781,-0.530422125619626,-0.5263865885224848,0.41974818705392,0.463477825571291
29,TLAXCALA,16,IXTENCO,0.5254284076666668,0.17893378893621592,-1.0216734070770965,-0.5524420828071098,-0.20600898066106832,0.37884925632632743,0.22594341057822648
29,TLAXCALA,33,TLAXCALA,-1.1661696140555307,-0.9031091262409783,-0.8346252330273407,-0.7372734561295028,0.5883792522744467,0.10994744200805905,-0.9246586514597749
29,TLAXCALA,57,SAN LUCAS TECOPILCO,0.6759919811244994,-0.6956619032562881,-0.40563990852878284,-0.44761183630751744,-0.2329196874115775,0.5082829072372778,0.3406253082194608
29,TLAXCALA,53,SAN DAMIAN TEXOLOC,0.07407667808202437,-0.973838420107749,-0.6806901693545664,-0.8194546534776709,-0.014262124268309685,0.48316951062390984,0.29669245762930274
29,TLAXCALA,39,XALOZTOC,-0.3212517610694896,-0.2922036979418771,-0.9371611013686842,-0.25773747861956814,-0.2419783692341173,0.19135220088286897,-0.31653757812706107
29,TLAXCALA,45,SANTA APOLONIA TEACALCO,0.34608781382193776,0.26982990734929035,-1.3208283111362684,-0.23785142885040766,-0.993634683432384,-0.0930665428866485,0.5857761366394486
29,TLAXCALA,19,TEPETITLA DE LARDIZABAL,0.2303103627977528,0.7605545199712999,-1.319306244881597,-0.2831463988675786,-0.3011626959978813,-0.039891417503377574,-0.15327184932275803
29,TLAXCALA,50,SAN JOSE TEACALCO,0.13053089031929757,-0.07446858233102102,-0.9110617565194297,0.19922176157874746,-1.3111101425199005,0.5576616947322126,0.2423051377156972
29,TLAXCALA,6,CALPULALPAN,-1.0383583841891684,-0.22864380993888414,-1.0657238076712245,-0.07855786492115178,-0.22013939763943383,0.08526433578522817,-0.27854974300240604
29,TLAXCALA,21,NANACAMILPA DE MARIANO ARISTA,-0.4570820994772936,0.204987844784625,-1.1540388783294977,-0.25230078194069944,-0.6498616683160752,-0.38380123498937246,0.17793962793370974
29,TLAXCALA,34,TLAXCO,-1.327539397278034,0.062185229978168305,0.37198610800828774,0.3505105814193953,0.08921319160797161,0.2482259714508046,0.01878959318038358
29,TLAXCALA,40,XALTOCAN,-0.1614046480254118,-0.7373647304908252,0.0812445916866732,-0.3764490231773481,0.04923368771539205,0.2598957238768077,-0.04930220910962842
29,TLAXCALA,43,YAUHQUEMEHCAN,-0.7290084946424056,-0.039584489947831036,-1.0586757861927678,-0.4794995783985415,-0.47243071269175807,0.1020552658586782,-0.2968517484622946
29,TLAXCALA,13,HUAMANTLA,-1.4866028150205386,-0.050024163614263185,-0.6999928307277649,-0.35073360270555287,0.3583919218888865,0.5762493649490308,-0.31033051984067
29,TLAXCALA,14,HUEYOTLIPAN,-0.49043293851163533,0.05066280711338071,-0.7192215977845691,0.19251995447427284,-0.5403002857448425,-0.22917174489087522,0.2549177015565735
29,TLAXCALA,10,CHIAUTEMPAN,-0.9039944322220329,-0.2672128927691943,-1.2274654098043085,-0.46873822753626804,0.11304741468850824,-0.04548136223550777,-0.6432380905518661
29,TLAXCALA,58,SANTA ANA NOPALUCAN,0.32275547506955304,0.4690747642797017,-1.5205000276045397,-0.2913985653342035,-0.6920213315902004,0.27547749685335526,0.4361882646350026
29,TLAXCALA,42,XICOHTZINCO,-0.4314495656193523,-0.594067870779341,-1.052231913918736,-0.6019222930820106,-0.3038024501639662,0.40947986603168357,0.035561795502108855
29,TLAXCALA,5,ATLTZAYANCA,-0.7328204868062405,0.990802485259734,-0.37733254580344805,0.08477380884944477,-0.9925301089534627,0.4483408183915844,0.43978947620919756
29,TLAXCALA,7,EL CARMEN TEQUEXQUITLA,-0.30841228511186797,-0.5849879204447382,-0.4873573069382113,-0.4530288915986484,-0.13204336467109842,-0.11839660113005303,-0.12095730419714411
29,TLAXCALA,8,CUAPIAXTLA,-0.30827660719000066,0.0135616480778015,-0.8854483834757445,-0.23471919722545306,-0.24660385386439013,0.3785513957883293,0.22475862186411416
29,TLAXCALA,60,BENITO JUAREZ,0.20923898315476297,-0.7401876093432513,-0.6371763945774537,-0.8020409058728749,-0.0762681562542418,0.043364817776608555,0.28880686918863174
29,TLAXCALA,56,SAN JERONIMO ZACUALPAN,0.07949127578843022,-0.2977215531439675,-0.801969213052459,-0.7933374781053976,-1.023575530756781,0.11770616396747396,0.5710135112691475
29,TLAXCALA,59,SAN LORENZO AXOCOMANITLA,-0.2779023165099823,-1.50866675370825,-0.9695918876593287,-1.0259208869720444,0.03964414816645253,0.32123106231351334,0.6290344191099305
29,TLAXCALA,48,SANTA CATARINA AYOMETLA,-0.3303274000258768,-0.5331746611130296,-1.018954172981707,-0.4318526970935856,-0.7451123363001716,0.45263462409044125,0.2162209648289902
29,TLAXCALA,17,MAZATECOCHCO DE JOSE MARIA MORELOS,0.03752136671818009,0.18696102437187626,-1.6616289397747388,-0.01315234909950208,-0.6198087767141879,0.25145766524479995,0.3227648006465781
29,TLAXCALA,35,TOCATLAN,-0.1013236830714116,-0.394053415146437,-1.0421624527286606,0.14542555850038982,-1.22147180389265,0.06512441261440931,0.3568445921120029
29,TLAXCALA,49,SANTA ISABEL XILOXOXTLA,0.1722528131639038,0.08027586961007177,-1.2036107351902137,-0.3751111998061812,-1.1817429630919545,0.4683209269672348,0.6008641526622618
29,TLAXCALA,15,IXTACUIXTLA DE MARIANO MATAMOROS,-0.8084800018150923,0.12796031016940554,-0.5554533338113851,-0.553825521144869,0.05499295412546011,0.16016945251165257,-0.17469848519003864
29,TLAXCALA,3,APIZACO,-1.1496607806664487,-0.5149070222382351,-1.3472199156231692,-0.3867370573866451,0.17968232106824053,0.009465733804125964,-0.6757606148760733
29,TLAXCALA,12,ESPAÐITA,0.1868694448151642,0.8947433055481386,-0.3315942479980083,0.18860565638732363,-0.1840755415943898,-0.4049483758215528,0.5791714324870616
29,TLAXCALA,24,PANOTLA,-0.6677463666442751,-0.6676540713289866,-0.42986994151088587,-1.0065640380612328,0.16695211248134936,0.3981556174290812,-0.3420463963543916
29,TLAXCALA,20,SANCTORUM DE LAZARO CARDENAS,0.2020089732011511,0.3198114126577361,-0.5026066703027587,-0.1366751575469431,-1.0632454429838132,-0.5032689804541627,0.001989604388366263
29,TLAXCALA,26,SANTA CRUZ TLAXCALA,-0.08982527829529188,0.5541594870476357,-1.2386450813681364,-0.2935945491095461,-0.655288424317157,-0.1314660285465782,-0.13443521370605432
29,TLAXCALA,1,AMAXAC DE GUERRERO,-0.11227147504163841,0.1964873521438479,-1.204530084066314,-0.26552973518628203,-0.9656719683870209,-0.6718490340771983,0.22492279110504965
29,TLAXCALA,4,ATLANGATEPEC,-0.4599241255154895,-1.5830318914883543,0.21466690718780573,-0.02914531023340645,-0.18266033246835187,0.2364083162330643,0.2356737083344944
29,TLAXCALA,11,MUÐOZ DE DOMINGO ARENAS,0.06939643594451203,-1.5085687940869026,-0.1680611123701799,0.15397408090139708,-0.17522054787204028,0.861384699660143,0.14422609605573297
29,TLAXCALA,52,LA MAGDALENA TLALTELULCO,-0.308495414505302,0.34035012686624716,-1.3766776283482842,-0.14225868720504628,-0.8597246673992592,-0.3075593806161476,-0.018138989868392935
29,TLAXCALA,54,EMILIANO ZAPATA,-0.2702775272216299,-2.3387094658364,1.043672485737087,-0.4580694242210652,-0.2129628166293725,1.048714331804928,-0.11324621661991714
29,TLAXCALA,37,ZITLALTEPEC DE TRINIDAD SANCHEZ SANTOS,0.034302027519398454,0.2943669535499658,-1.2340421681794582,-0.1358108124820251,-0.9170322031170712,-0.05467816998994062,0.3289913863376467
29,TLAXCALA,41,PAPALOTLA DE XICOHTENCATL,-0.5131037327393472,0.36591964546481465,-1.6035705308790686,-0.16803905462321145,-0.6775131046104279,-0.28007919241184837,-0.10931122549711678
29,TLAXCALA,29,TEPEYANCO,-0.40322866295961307,-0.5576268964651659,-0.521906184735272,-0.7404749144123337,-0.5414077257751718,0.32678116412251307,-0.011599402839723614
29,TLAXCALA,23,NATIVITAS,-0.3094494603459069,0.5002182945017595,-1.2601623637812334,-0.6893017735364905,-0.5426926746076726,-0.20662578306760382,-0.13335618013340586
29,TLAXCALA,25,SAN PABLO DEL MONTE,-1.1682541196173497,-0.703548148199922,-1.2583590945546677,-0.4052606503601011,0.16000870599166536,0.2821502674514767,-0.6474476032223965
29,TLAXCALA,36,TOTOLAC,-0.6542347241915298,-0.9548271525139084,-0.8730284497932401,-0.9327543872703832,0.20641077749194842,0.19985361657589495,-0.17940245823090376
29,TLAXCALA,38,TZOMPANTEPEC,-0.06712010221706445,0.48869601818187847,-0.8595952471145902,-0.05827939497963023,-0.8348792731301701,0.10317569939393241,-0.08198973030953313
30,VERACRUZ,59,CHICONQUIACO,-0.07286335275411075,0.37578638791646735,0.025105106848025614,-0.6390163258054352,-0.4610254912608675,0.6229291145116654,-0.05390276771515487
30,VERACRUZ,189,TUXTILLA,0.3085337993337143,-1.0995886175081173,-1.0115533382323534,0.04006153253931296,-0.6583304217641565,-0.7443519728258267,0.8493737750027333
30,VERACRUZ,193,VILLA ALDAMA,0.10369368673114836,0.4564670533124646,-1.2128182010126705,-0.046400602742039436,-0.6734820391198051,0.184061334186857,0.2349180580754472
30,VERACRUZ,19,AQUILA,0.4028341911818787,-2.1437123679661236,-0.5209654484726893,-0.14136026407175895,0.20284896547443568,1.16191193922766,0.632165827767247
30,VERACRUZ,1,ACAJETE,0.4007545729233539,0.5289162285097253,-0.5523514004911249,0.45713959134422594,-0.894220238872475,0.9617429180285968,-0.08394550414675199
30,VERACRUZ,97,LANDERO Y COSS,0.6804487141479494,-0.8341728363939321,-0.9890987903469255,-1.1605616393893228,0.06387865713665689,0.1293513580888254,1.0503936354135022
30,VERACRUZ,199,ZARAGOZA,-0.3955489834181446,-0.4085514495185699,-1.4006212635613775,-0.5279627691320893,-0.5616207568291955,-0.07025102809383063,0.36057065271245303
30,VERACRUZ,164,TEPATLAXCO,-0.15235713699876716,-0.6894214018943341,-0.956679200680684,-0.19326102069062112,-0.22315805742075442,0.35103950847213555,0.31452123386501146
30,VERACRUZ,3,ACAYUCAN,-1.419275696443159,0.5131729951861551,-1.306459771409805,-0.1387652098164341,0.20148915709398557,-0.6006087064397314,0.09842344171115924
30,VERACRUZ,202,ZONTECOMATLAN,-0.35002376100821203,-0.25161776447627177,0.6181371902443672,-0.03491276242149755,-0.9728294386353703,0.4155763792599213,-0.3291980075450903
30,VERACRUZ,67,EMILIANO ZAPATA,-1.4321100143124559,1.1852944401309577,-0.8102331021570338,0.09025637055895482,-0.1229874700588533,-0.041579623188554654,0.2831730362323171
30,VERACRUZ,155,TANTIMA,-0.6602253721791491,-0.6663615882994038,0.734649939740426,0.4936242991301469,-0.8422067411091352,0.11427382232095394,-0.09198013632013194
30,VERACRUZ,173,TIERRA BLANCA,-2.4619961190589,0.5710019141907064,1.4438085577311703,0.3952095694075705,0.6941467850698683,0.41526690350328177,0.44246946768545176
30,VERACRUZ,22,ATOYAC,-0.42724242091713277,-0.8669137783008622,0.7130986513817541,-1.432657122983745,0.8394239589949238,0.7652412321851625,-0.4943161064556473
30,VERACRUZ,142,SAN ANDRES TUXTLA,-3.120530171989997,0.26330645931862845,0.35685094350446633,-0.18461657675398027,1.9317425489496476,0.5721692931230795,1.1200469440502319
30,VERACRUZ,127,PASO DE OVEJAS,-1.0636066742264814,0.09382355166906345,-0.016375581415567383,-0.08456665366369592,0.07774316971030142,0.30666130417969517,0.08174611167060929
30,VERACRUZ,15,NARANJOS AMATLAN,-0.5267445195008722,-0.32845006496241136,-0.37924772795936845,0.38685678548643604,-0.4833100338152812,-0.09611125419539808,-0.3999223908343828
30,VERACRUZ,115,NAUTLA,-0.09372629416451,-0.25648721224829374,0.8104016157160555,-0.6159913304705391,-0.14513820736892152,0.2750072794304025,-0.15118075025630245
30,VERACRUZ,116,NOGALES,-0.905558791976893,-0.30064357909203115,-1.267872262683579,-0.8325678331925561,0.2429109062492954,0.2923855071538046,-0.2172407070912793
30,VERACRUZ,122,OZULUAMA,-0.8726377912500902,1.310939425718705,1.747625042269637,0.27969274120299775,-0.5794430039271035,0.5571032269195739,0.21446547038553618
30,VERACRUZ,123,PAJAPAN,-0.37941921439599696,-1.2537694548759744,-0.1049517212319296,-1.4440117556731267,1.343327960062145,0.4785559625787522,-0.022184424278011768
30,VERACRUZ,124,PANUCO,-2.629341667106862,0.8210039500160479,2.3998816872426025,0.5177199116265414,1.082822628933257,0.3004544873613632,0.7207421804047284
30,VERACRUZ,126,PASO DEL MACHO,-0.963145351003853,0.47727809140241134,-0.3081130183145228,0.1269742975336889,-1.1378701563265416,-0.08644012228157352,-0.16271628324499188
30,VERACRUZ,128,LA PERLA,-0.07644469251028699,1.664719135141338,-0.3254089785134846,-0.5663821880392157,-1.0093250783102201,0.9382975751328921,-0.13612341737855366
30,VERACRUZ,55,CUITLAHUAC,-0.837000354549084,-0.7444293920712847,0.38301543543772315,-0.5812701915261791,0.22485374538612626,0.2980385414637589,-0.33811042453821977
30,VERACRUZ,56,CHACALTIANGUIS,-0.25780852916837077,-1.5049007019276313,0.5206901454670753,-0.6185561613596424,0.8080161868421557,0.6631070934185733,-0.19405062345490606
30,VERACRUZ,26,AYAHUALULCO,-0.373568451705827,0.6464019585674387,-1.3571210672369842,-0.14887555753788925,-0.4013474296986163,0.27498310987633806,0.21840110400496485
30,VERACRUZ,27,BANDERILLA,-0.5133761856721873,-0.5901402401299023,-1.1894796655041502,-0.8736418439854096,0.2821912880674938,0.03255465567224467,-0.10019549873517083
30,VERACRUZ,28,BENITO JUAREZ,-0.6710464509258907,-1.2630040837869319,0.4236985447113378,0.07559618732214392,0.22902954673097947,0.2193305571977736,-0.08217443165725935
30,VERACRUZ,29,BOCA DEL RIO,-1.654918338055768,-1.0856759824541147,-1.451823218888895,-0.47876079003435423,0.6349104926618659,-0.09703565085906377,-0.8566034213132221
30,VERACRUZ,30,CALCAHUALCO,-0.013899070413301531,1.022106466775875,-0.5680626607090941,-0.3548178915768671,-1.2432588800614615,0.5669414338068562,0.06492291663450696
30,VERACRUZ,57,CHALMA,0.6007020784063187,-0.20132659743954848,-0.41823379854823406,2.003346828776171,-0.15150239043202934,0.3931883451490068,-0.37308341992449234
30,VERACRUZ,58,CHICONAMEL,0.008677503736895135,-1.1104611683022336,0.9492462677329735,-0.07143787538990938,-0.4968742559210445,0.15212953284631972,-0.1884161301621009
30,VERACRUZ,114,NARANJAL,0.009720087754195583,-0.1732859568925487,-0.21008639156060321,-0.6128634553998468,-1.2646177269374244,0.5376706524673083,0.32773268492832985
30,VERACRUZ,169,TEXCATEPEC,0.21864821240129242,0.3110959676969967,0.22695875994378661,0.32145372770720576,-1.136156705285098,0.6240092589555274,-0.315185319671386
30,VERACRUZ,170,TEXHUACAN,-0.03235740803789354,-0.853684334285932,-0.14170147226182048,-0.40673466872064823,-0.6486362411078622,0.06675703502171282,0.2365952003318397
30,VERACRUZ,99,MAGDALENA,0.41403548303729637,0.6468764235338051,-0.1313413126552389,-2.0046107156211406,-1.1300480693354662,1.14140684425597,0.6191818898448652
30,VERACRUZ,121,OTEAPAN,-0.393613195101582,-1.4889483316031045,-0.5907968810891545,-0.5246706306051679,0.27823086174450834,0.3916722952681903,-0.12101384602260716
30,VERACRUZ,100,MALTRATA,-0.07761759562843928,-0.06756474638286389,0.15341075760534226,-0.875533564266557,-0.04468078317548163,0.8977350196552369,-0.34642370827622254
30,VERACRUZ,101,MANLIO FABIO ALTAMIRANO,-0.6596433019102833,-0.675560383024792,0.8824804224277163,-1.163368696784019,0.3333304109702729,0.7264930460334983,-0.44462894186956503
30,VERACRUZ,136,RAFAEL LUCIO,-0.1481989068457818,-0.3007254810262626,-1.225591394200794,-0.5260563514167171,-0.5166578886453221,0.17902842901177513,0.4667969513977036
30,VERACRUZ,141,SAN ANDRES TENEJAPAN,0.25904365046345307,0.007489404831846054,0.12520848448756008,-1.6230811595987202,-1.3744845551109313,1.3067025333154483,0.47327200246290985
30,VERACRUZ,151,TAMALIN,-0.15914916037375787,-0.755936280427418,1.071983330812555,-0.3973465151011051,-0.4214062559098825,0.6469188581100992,-0.5430678339106367
30,VERACRUZ,204,TRES VALLES,-1.0009707063042714,0.6265370473023307,-0.02398751637722801,0.4117738153380374,-0.39453757739586975,-0.5075336486679956,-0.08138405841362828
30,VERACRUZ,152,TAMIAHUA,-1.0073065485155204,-0.10723670461377667,1.351223699563167,0.03388082178869575,-0.33359113175318816,0.47729681031324106,-0.16993854861083765
30,VERACRUZ,153,TAMPICO ALTO,-0.524622731865904,-0.707002486518697,2.3966980983323802,-0.454891853392236,0.1354022530537084,0.6884933957856358,-0.29388196522179794
30,VERACRUZ,154,TANCOCO,-0.040416801648722016,-1.1705488519689278,1.1067718289306963,-0.1378689356749965,-0.6322886862500904,0.13879518336698474,-0.20473046802904707
30,VERACRUZ,157,TATATILA,0.0781343426812239,-1.7910578868774287,1.3370525123233687,-0.509343602938533,-0.13582287958149808,0.6968142568064472,-0.3794980078273653
30,VERACRUZ,158,TECOLUTLA,-0.9200746958518774,-1.1746176426510335,1.2820468539623815,-0.3544723795085806,0.765979078882616,0.3256206108394837,-0.313856432944411
30,VERACRUZ,159,TEHUIPANGO,0.007321464436315949,-0.1467721336896546,-0.03424309733385534,-0.09659683054097015,0.3450177139547858,0.7020762889029749,-0.4943041355155046
30,VERACRUZ,160,TEMPOAL,-1.0179760416756958,0.6465940109560466,0.8684671132613875,0.7719995914207067,-0.5792968105089957,-0.016388927599965325,-0.1074138927306498
30,VERACRUZ,206,AGUA DULCE,-0.5752791235919414,-0.14851865289561889,-0.3648045243979184,-0.03278549908083831,-0.0031667640824555783,-0.3005915856312419,-0.6129332911975172
30,VERACRUZ,171,TEXISTEPEC,-0.4305233717118759,-0.7452242748649887,0.6919872573692012,0.04560025033484178,0.19847609728720714,0.23293107777512925,-0.3703006938344182
30,VERACRUZ,186,TONAYAN,0.6786406709802457,0.8290452998637676,0.09913527153070746,-0.9659669908768356,-0.9641793478733706,0.5760614625124441,0.0195032792395524
30,VERACRUZ,187,TOTUTLA,-0.4977122519985641,-1.7083168325513347,1.311013033114872,-1.2491474802022982,1.1681473100421957,0.4718626258610092,-0.45057282682036215
30,VERACRUZ,188,TUXPAN,-2.270930436542144,0.20856688855280606,0.21093248596892392,-0.07744027482391742,0.5335544800804547,0.30410589930109344,-0.10944691101074627
